0,0.3854338824748993,0.6808294653892517,3.139033992738405e-07,0.4886360764503479,0.6783459186553955,-0.03889928758144379,0.5881258249282837,0.6262902021408081,-0.050856947898864746,0.6219981908798218,0.5678250789642334,-0.0606607124209404,0.6053124070167542,0.5233433842658997,-0.0686485543847084,0.5242004990577698,0.5264421701431274,-0.0329119935631752,0.544867753982544,0.45491084456443787,-0.07969753444194794,0.5514872670173645,0.47220224142074585,-0.1085621565580368,0.56285560131073,0.49553659558296204,-0.12154194712638855,0.4506116509437561,0.511854350566864,-0.033556949347257614,0.472910612821579,0.4324544072151184,-0.06929437816143036,0.4785444438457489,0.4231414496898651,-0.08746141195297241,0.4918878376483917,0.41517573595046997,-0.09629488736391068,0.37750497460365295,0.5139537453651428,-0.04196478798985481,0.39491939544677734,0.4403417706489563,-0.07887215912342072,0.4010767638683319,0.41929832100868225,-0.08529149740934372,0.41580820083618164,0.4007793664932251,-0.08445064723491669,0.30551379919052124,0.528635561466217,-0.053713347762823105,0.3211532235145569,0.4668704867362976,-0.07961668074131012,0.3259963095188141,0.4407276511192322,-0.08030860126018524,0.3314282298088074,0.41883063316345215,-0.07672306895256042
0,0.3854338824748993,0.6808294653892517,3.139033992738405e-07,0.4886360764503479,0.6783459186553955,-0.03889928758144379,0.5881258249282837,0.6262902021408081,-0.050856947898864746,0.6219981908798218,0.5678250789642334,-0.0606607124209404,0.6053124070167542,0.5233433842658997,-0.0686485543847084,0.5242004990577698,0.5264421701431274,-0.0329119935631752,0.544867753982544,0.45491084456443787,-0.07969753444194794,0.5514872670173645,0.47220224142074585,-0.1085621565580368,0.56285560131073,0.49553659558296204,-0.12154194712638855,0.4506116509437561,0.511854350566864,-0.033556949347257614,0.472910612821579,0.4324544072151184,-0.06929437816143036,0.4785444438457489,0.4231414496898651,-0.08746141195297241,0.4918878376483917,0.41517573595046997,-0.09629488736391068,0.37750497460365295,0.5139537453651428,-0.04196478798985481,0.39491939544677734,0.4403417706489563,-0.07887215912342072,0.4010767638683319,0.41929832100868225,-0.08529149740934372,0.41580820083618164,0.4007793664932251,-0.08445064723491669,0.30551379919052124,0.528635561466217,-0.053713347762823105,0.3211532235145569,0.4668704867362976,-0.07961668074131012,0.3259963095188141,0.4407276511192322,-0.08030860126018524,0.3314282298088074,0.41883063316345215,-0.07672306895256042
0,0.38371986150741577,0.6910140514373779,5.666480547006358e-07,0.4990783929824829,0.6757582426071167,-0.051025502383708954,0.6084237098693848,0.6211948394775391,-0.06258384138345718,0.6463392972946167,0.5469369888305664,-0.06914176791906357,0.6020659804344177,0.49478092789649963,-0.07602203637361526,0.5289137959480286,0.5111491680145264,-0.01324482262134552,0.554223895072937,0.4433022141456604,-0.03733154013752937,0.5693190097808838,0.40636152029037476,-0.06539465487003326,0.5854694843292236,0.375897616147995,-0.08624961972236633,0.46047475934028625,0.4892197847366333,-0.004715819377452135,0.47585904598236084,0.41661185026168823,-0.021417219191789627,0.48788994550704956,0.37398630380630493,-0.04812987893819809,0.5039933919906616,0.33943915367126465,-0.07050837576389313,0.39277517795562744,0.48502594232559204,-0.004261511377990246,0.3962706923484802,0.4145873785018921,-0.025882016867399216,0.40074101090431213,0.3738022446632385,-0.04800453409552574,0.40783199667930603,0.3442057967185974,-0.06402227282524109,0.3235582411289215,0.49648454785346985,-0.009088941849768162,0.3286301791667938,0.4313051700592041,-0.030746711418032646,0.32221001386642456,0.39303791522979736,-0.04337514936923981,0.3134065568447113,0.36284297704696655,-0.05208352953195572
0,0.38371986150741577,0.6910140514373779,5.666480547006358e-07,0.4990783929824829,0.6757582426071167,-0.051025502383708954,0.6084237098693848,0.6211948394775391,-0.06258384138345718,0.6463392972946167,0.5469369888305664,-0.06914176791906357,0.6020659804344177,0.49478092789649963,-0.07602203637361526,0.5289137959480286,0.5111491680145264,-0.01324482262134552,0.554223895072937,0.4433022141456604,-0.03733154013752937,0.5693190097808838,0.40636152029037476,-0.06539465487003326,0.5854694843292236,0.375897616147995,-0.08624961972236633,0.46047475934028625,0.4892197847366333,-0.004715819377452135,0.47585904598236084,0.41661185026168823,-0.021417219191789627,0.48788994550704956,0.37398630380630493,-0.04812987893819809,0.5039933919906616,0.33943915367126465,-0.07050837576389313,0.39277517795562744,0.48502594232559204,-0.004261511377990246,0.3962706923484802,0.4145873785018921,-0.025882016867399216,0.40074101090431213,0.3738022446632385,-0.04800453409552574,0.40783199667930603,0.3442057967185974,-0.06402227282524109,0.3235582411289215,0.49648454785346985,-0.009088941849768162,0.3286301791667938,0.4313051700592041,-0.030746711418032646,0.32221001386642456,0.39303791522979736,-0.04337514936923981,0.3134065568447113,0.36284297704696655,-0.05208352953195572
0,0.38371986150741577,0.6910140514373779,5.666480547006358e-07,0.4990783929824829,0.6757582426071167,-0.051025502383708954,0.6084237098693848,0.6211948394775391,-0.06258384138345718,0.6463392972946167,0.5469369888305664,-0.06914176791906357,0.6020659804344177,0.49478092789649963,-0.07602203637361526,0.5289137959480286,0.5111491680145264,-0.01324482262134552,0.554223895072937,0.4433022141456604,-0.03733154013752937,0.5693190097808838,0.40636152029037476,-0.06539465487003326,0.5854694843292236,0.375897616147995,-0.08624961972236633,0.46047475934028625,0.4892197847366333,-0.004715819377452135,0.47585904598236084,0.41661185026168823,-0.021417219191789627,0.48788994550704956,0.37398630380630493,-0.04812987893819809,0.5039933919906616,0.33943915367126465,-0.07050837576389313,0.39277517795562744,0.48502594232559204,-0.004261511377990246,0.3962706923484802,0.4145873785018921,-0.025882016867399216,0.40074101090431213,0.3738022446632385,-0.04800453409552574,0.40783199667930603,0.3442057967185974,-0.06402227282524109,0.3235582411289215,0.49648454785346985,-0.009088941849768162,0.3286301791667938,0.4313051700592041,-0.030746711418032646,0.32221001386642456,0.39303791522979736,-0.04337514936923981,0.3134065568447113,0.36284297704696655,-0.05208352953195572
0,0.38371986150741577,0.6910140514373779,5.666480547006358e-07,0.4990783929824829,0.6757582426071167,-0.051025502383708954,0.6084237098693848,0.6211948394775391,-0.06258384138345718,0.6463392972946167,0.5469369888305664,-0.06914176791906357,0.6020659804344177,0.49478092789649963,-0.07602203637361526,0.5289137959480286,0.5111491680145264,-0.01324482262134552,0.554223895072937,0.4433022141456604,-0.03733154013752937,0.5693190097808838,0.40636152029037476,-0.06539465487003326,0.5854694843292236,0.375897616147995,-0.08624961972236633,0.46047475934028625,0.4892197847366333,-0.004715819377452135,0.47585904598236084,0.41661185026168823,-0.021417219191789627,0.48788994550704956,0.37398630380630493,-0.04812987893819809,0.5039933919906616,0.33943915367126465,-0.07050837576389313,0.39277517795562744,0.48502594232559204,-0.004261511377990246,0.3962706923484802,0.4145873785018921,-0.025882016867399216,0.40074101090431213,0.3738022446632385,-0.04800453409552574,0.40783199667930603,0.3442057967185974,-0.06402227282524109,0.3235582411289215,0.49648454785346985,-0.009088941849768162,0.3286301791667938,0.4313051700592041,-0.030746711418032646,0.32221001386642456,0.39303791522979736,-0.04337514936923981,0.3134065568447113,0.36284297704696655,-0.05208352953195572
0,0.39797869324684143,0.6850024461746216,5.717699309570889e-07,0.5014175176620483,0.678020715713501,-0.06805138289928436,0.596415102481842,0.6258559226989746,-0.09459298104047775,0.6328823566436768,0.5623915791511536,-0.11463270336389542,0.6097573637962341,0.5034087300300598,-0.13399142026901245,0.5460653901100159,0.4693790674209595,-0.0463048480451107,0.577355146408081,0.39877086877822876,-0.08239036798477173,0.5919430255889893,0.36141619086265564,-0.11794812977313995,0.6020891666412354,0.3291850686073303,-0.14339172840118408,0.46903255581855774,0.4448486864566803,-0.0364847369492054,0.4901767075061798,0.3703621029853821,-0.0626160055398941,0.4955635368824005,0.3305986523628235,-0.09228143095970154,0.49819087982177734,0.2994998097419739,-0.1162073016166687,0.3890846073627472,0.44557538628578186,-0.03550124540925026,0.39230674505233765,0.3757449984550476,-0.061528950929641724,0.38829103112220764,0.33903759717941284,-0.08408431708812714,0.38487622141838074,0.3102772533893585,-0.10111568868160248,0.3060106635093689,0.4680332541465759,-0.04149322211742401,0.2936651408672333,0.40495195984840393,-0.06686043739318848,0.2798991799354553,0.3671717643737793,-0.08127152919769287,0.2675907611846924,0.334184855222702,-0.09117788076400757
0,0.39797869324684143,0.6850024461746216,5.717699309570889e-07,0.5014175176620483,0.678020715713501,-0.06805138289928436,0.596415102481842,0.6258559226989746,-0.09459298104047775,0.6328823566436768,0.5623915791511536,-0.11463270336389542,0.6097573637962341,0.5034087300300598,-0.13399142026901245,0.5460653901100159,0.4693790674209595,-0.0463048480451107,0.577355146408081,0.39877086877822876,-0.08239036798477173,0.5919430255889893,0.36141619086265564,-0.11794812977313995,0.6020891666412354,0.3291850686073303,-0.14339172840118408,0.46903255581855774,0.4448486864566803,-0.0364847369492054,0.4901767075061798,0.3703621029853821,-0.0626160055398941,0.4955635368824005,0.3305986523628235,-0.09228143095970154,0.49819087982177734,0.2994998097419739,-0.1162073016166687,0.3890846073627472,0.44557538628578186,-0.03550124540925026,0.39230674505233765,0.3757449984550476,-0.061528950929641724,0.38829103112220764,0.33903759717941284,-0.08408431708812714,0.38487622141838074,0.3102772533893585,-0.10111568868160248,0.3060106635093689,0.4680332541465759,-0.04149322211742401,0.2936651408672333,0.40495195984840393,-0.06686043739318848,0.2798991799354553,0.3671717643737793,-0.08127152919769287,0.2675907611846924,0.334184855222702,-0.09117788076400757
0,0.39797869324684143,0.6850024461746216,5.717699309570889e-07,0.5014175176620483,0.678020715713501,-0.06805138289928436,0.596415102481842,0.6258559226989746,-0.09459298104047775,0.6328823566436768,0.5623915791511536,-0.11463270336389542,0.6097573637962341,0.5034087300300598,-0.13399142026901245,0.5460653901100159,0.4693790674209595,-0.0463048480451107,0.577355146408081,0.39877086877822876,-0.08239036798477173,0.5919430255889893,0.36141619086265564,-0.11794812977313995,0.6020891666412354,0.3291850686073303,-0.14339172840118408,0.46903255581855774,0.4448486864566803,-0.0364847369492054,0.4901767075061798,0.3703621029853821,-0.0626160055398941,0.4955635368824005,0.3305986523628235,-0.09228143095970154,0.49819087982177734,0.2994998097419739,-0.1162073016166687,0.3890846073627472,0.44557538628578186,-0.03550124540925026,0.39230674505233765,0.3757449984550476,-0.061528950929641724,0.38829103112220764,0.33903759717941284,-0.08408431708812714,0.38487622141838074,0.3102772533893585,-0.10111568868160248,0.3060106635093689,0.4680332541465759,-0.04149322211742401,0.2936651408672333,0.40495195984840393,-0.06686043739318848,0.2798991799354553,0.3671717643737793,-0.08127152919769287,0.2675907611846924,0.334184855222702,-0.09117788076400757
0,0.3925921320915222,0.7195279002189636,7.400759614029084e-07,0.49668148159980774,0.7006819248199463,-0.052518367767333984,0.5889444947242737,0.6472530364990234,-0.07532999664545059,0.6285433173179626,0.5918852686882019,-0.09493070095777512,0.6088069677352905,0.540446400642395,-0.11473250389099121,0.5433024764060974,0.48474404215812683,-0.03924424946308136,0.5911650657653809,0.4070289134979248,-0.07427945733070374,0.6082662343978882,0.36141258478164673,-0.1088896244764328,0.6107341647148132,0.3238322138786316,-0.1338862180709839,0.46386247873306274,0.46182358264923096,-0.042431529611349106,0.5000460743904114,0.37280505895614624,-0.07063359022140503,0.5082477927207947,0.32075977325439453,-0.1025644913315773,0.5031502842903137,0.2828296422958374,-0.12669682502746582,0.37879514694213867,0.4654678404331207,-0.05295716971158981,0.38374730944633484,0.3738396465778351,-0.08075009286403656,0.38294270634651184,0.3225827217102051,-0.10664918273687363,0.38018035888671875,0.2841057777404785,-0.1255783885717392,0.2892225682735443,0.4931105971336365,-0.06898821145296097,0.25877511501312256,0.41548851132392883,-0.09710302948951721,0.24010273814201355,0.3662949204444885,-0.11322571337223053,0.22932299971580505,0.322344034910202,-0.12393197417259216
0,0.3925921320915222,0.7195279002189636,7.400759614029084e-07,0.49668148159980774,0.7006819248199463,-0.052518367767333984,0.5889444947242737,0.6472530364990234,-0.07532999664545059,0.6285433173179626,0.5918852686882019,-0.09493070095777512,0.6088069677352905,0.540446400642395,-0.11473250389099121,0.5433024764060974,0.48474404215812683,-0.03924424946308136,0.5911650657653809,0.4070289134979248,-0.07427945733070374,0.6082662343978882,0.36141258478164673,-0.1088896244764328,0.6107341647148132,0.3238322138786316,-0.1338862180709839,0.46386247873306274,0.46182358264923096,-0.042431529611349106,0.5000460743904114,0.37280505895614624,-0.07063359022140503,0.5082477927207947,0.32075977325439453,-0.1025644913315773,0.5031502842903137,0.2828296422958374,-0.12669682502746582,0.37879514694213867,0.4654678404331207,-0.05295716971158981,0.38374730944633484,0.3738396465778351,-0.08075009286403656,0.38294270634651184,0.3225827217102051,-0.10664918273687363,0.38018035888671875,0.2841057777404785,-0.1255783885717392,0.2892225682735443,0.4931105971336365,-0.06898821145296097,0.25877511501312256,0.41548851132392883,-0.09710302948951721,0.24010273814201355,0.3662949204444885,-0.11322571337223053,0.22932299971580505,0.322344034910202,-0.12393197417259216
0,0.3925921320915222,0.7195279002189636,7.400759614029084e-07,0.49668148159980774,0.7006819248199463,-0.052518367767333984,0.5889444947242737,0.6472530364990234,-0.07532999664545059,0.6285433173179626,0.5918852686882019,-0.09493070095777512,0.6088069677352905,0.540446400642395,-0.11473250389099121,0.5433024764060974,0.48474404215812683,-0.03924424946308136,0.5911650657653809,0.4070289134979248,-0.07427945733070374,0.6082662343978882,0.36141258478164673,-0.1088896244764328,0.6107341647148132,0.3238322138786316,-0.1338862180709839,0.46386247873306274,0.46182358264923096,-0.042431529611349106,0.5000460743904114,0.37280505895614624,-0.07063359022140503,0.5082477927207947,0.32075977325439453,-0.1025644913315773,0.5031502842903137,0.2828296422958374,-0.12669682502746582,0.37879514694213867,0.4654678404331207,-0.05295716971158981,0.38374730944633484,0.3738396465778351,-0.08075009286403656,0.38294270634651184,0.3225827217102051,-0.10664918273687363,0.38018035888671875,0.2841057777404785,-0.1255783885717392,0.2892225682735443,0.4931105971336365,-0.06898821145296097,0.25877511501312256,0.41548851132392883,-0.09710302948951721,0.24010273814201355,0.3662949204444885,-0.11322571337223053,0.22932299971580505,0.322344034910202,-0.12393197417259216
0,0.4112662374973297,0.7103065848350525,7.195873763521377e-07,0.5079653263092041,0.7013547420501709,-0.06404497474431992,0.5975512266159058,0.6530212759971619,-0.09530302882194519,0.6336337924003601,0.5973396897315979,-0.12150295823812485,0.5931119322776794,0.5526375770568848,-0.1482221782207489,0.548809826374054,0.49039867520332336,-0.06552569568157196,0.5941969752311707,0.40693122148513794,-0.11437056958675385,0.6095856428146362,0.36560022830963135,-0.15552422404289246,0.6104874610900879,0.34347572922706604,-0.18091274797916412,0.46487224102020264,0.4660648703575134,-0.06535561382770538,0.49664998054504395,0.3726588487625122,-0.09696376323699951,0.5039870738983154,0.3217192590236664,-0.12778067588806152,0.5013628602027893,0.2902314364910126,-0.15191730856895447,0.3780200481414795,0.4728168249130249,-0.07345869392156601,0.38027387857437134,0.38743728399276733,-0.10231856256723404,0.38038066029548645,0.3379312753677368,-0.12862928211688995,0.380980908870697,0.3031134009361267,-0.14927847683429718,0.2870613932609558,0.5052769780158997,-0.08795090764760971,0.2573722004890442,0.43841323256492615,-0.11552708595991135,0.23954850435256958,0.3959012031555176,-0.13108329474925995,0.22940438985824585,0.359150230884552,-0.14267539978027344
0,0.4112662374973297,0.7103065848350525,7.195873763521377e-07,0.5079653263092041,0.7013547420501709,-0.06404497474431992,0.5975512266159058,0.6530212759971619,-0.09530302882194519,0.6336337924003601,0.5973396897315979,-0.12150295823812485,0.5931119322776794,0.5526375770568848,-0.1482221782207489,0.548809826374054,0.49039867520332336,-0.06552569568157196,0.5941969752311707,0.40693122148513794,-0.11437056958675385,0.6095856428146362,0.36560022830963135,-0.15552422404289246,0.6104874610900879,0.34347572922706604,-0.18091274797916412,0.46487224102020264,0.4660648703575134,-0.06535561382770538,0.49664998054504395,0.3726588487625122,-0.09696376323699951,0.5039870738983154,0.3217192590236664,-0.12778067588806152,0.5013628602027893,0.2902314364910126,-0.15191730856895447,0.3780200481414795,0.4728168249130249,-0.07345869392156601,0.38027387857437134,0.38743728399276733,-0.10231856256723404,0.38038066029548645,0.3379312753677368,-0.12862928211688995,0.380980908870697,0.3031134009361267,-0.14927847683429718,0.2870613932609558,0.5052769780158997,-0.08795090764760971,0.2573722004890442,0.43841323256492615,-0.11552708595991135,0.23954850435256958,0.3959012031555176,-0.13108329474925995,0.22940438985824585,0.359150230884552,-0.14267539978027344
0,0.3941386938095093,0.7334487438201904,6.44911835934181e-07,0.49295398592948914,0.7175431847572327,-0.058330733329057693,0.5865583419799805,0.6636896729469299,-0.08177770674228668,0.6272879242897034,0.6031817197799683,-0.1020442470908165,0.5829458236694336,0.5656847357749939,-0.12243325263261795,0.5359461903572083,0.49938473105430603,-0.03842305764555931,0.5806658267974854,0.4230494499206543,-0.07730156183242798,0.5992485284805298,0.3896335959434509,-0.11471334099769592,0.6048298478126526,0.3747386932373047,-0.13860437273979187,0.4589862823486328,0.4742993116378784,-0.03777865320444107,0.49155110120773315,0.38759899139404297,-0.06041856110095978,0.5006705522537231,0.3425173759460449,-0.08956657350063324,0.49834391474723816,0.3220158517360687,-0.11295749992132187,0.376196026802063,0.4789191782474518,-0.04592737928032875,0.38045018911361694,0.3986571729183197,-0.06957238167524338,0.37853097915649414,0.3566928207874298,-0.09698603302240372,0.3743235468864441,0.3370213508605957,-0.11804483830928802,0.28536349534988403,0.5085912346839905,-0.06041600555181503,0.26024872064590454,0.44278988242149353,-0.08336395025253296,0.249883234500885,0.4119235873222351,-0.09793852269649506,0.24549201130867004,0.39736464619636536,-0.10867487639188766
0,0.3941386938095093,0.7334487438201904,6.44911835934181e-07,0.49295398592948914,0.7175431847572327,-0.058330733329057693,0.5865583419799805,0.6636896729469299,-0.08177770674228668,0.6272879242897034,0.6031817197799683,-0.1020442470908165,0.5829458236694336,0.5656847357749939,-0.12243325263261795,0.5359461903572083,0.49938473105430603,-0.03842305764555931,0.5806658267974854,0.4230494499206543,-0.07730156183242798,0.5992485284805298,0.3896335959434509,-0.11471334099769592,0.6048298478126526,0.3747386932373047,-0.13860437273979187,0.4589862823486328,0.4742993116378784,-0.03777865320444107,0.49155110120773315,0.38759899139404297,-0.06041856110095978,0.5006705522537231,0.3425173759460449,-0.08956657350063324,0.49834391474723816,0.3220158517360687,-0.11295749992132187,0.376196026802063,0.4789191782474518,-0.04592737928032875,0.38045018911361694,0.3986571729183197,-0.06957238167524338,0.37853097915649414,0.3566928207874298,-0.09698603302240372,0.3743235468864441,0.3370213508605957,-0.11804483830928802,0.28536349534988403,0.5085912346839905,-0.06041600555181503,0.26024872064590454,0.44278988242149353,-0.08336395025253296,0.249883234500885,0.4119235873222351,-0.09793852269649506,0.24549201130867004,0.39736464619636536,-0.10867487639188766
0,0.3941386938095093,0.7334487438201904,6.44911835934181e-07,0.49295398592948914,0.7175431847572327,-0.058330733329057693,0.5865583419799805,0.6636896729469299,-0.08177770674228668,0.6272879242897034,0.6031817197799683,-0.1020442470908165,0.5829458236694336,0.5656847357749939,-0.12243325263261795,0.5359461903572083,0.49938473105430603,-0.03842305764555931,0.5806658267974854,0.4230494499206543,-0.07730156183242798,0.5992485284805298,0.3896335959434509,-0.11471334099769592,0.6048298478126526,0.3747386932373047,-0.13860437273979187,0.4589862823486328,0.4742993116378784,-0.03777865320444107,0.49155110120773315,0.38759899139404297,-0.06041856110095978,0.5006705522537231,0.3425173759460449,-0.08956657350063324,0.49834391474723816,0.3220158517360687,-0.11295749992132187,0.376196026802063,0.4789191782474518,-0.04592737928032875,0.38045018911361694,0.3986571729183197,-0.06957238167524338,0.37853097915649414,0.3566928207874298,-0.09698603302240372,0.3743235468864441,0.3370213508605957,-0.11804483830928802,0.28536349534988403,0.5085912346839905,-0.06041600555181503,0.26024872064590454,0.44278988242149353,-0.08336395025253296,0.249883234500885,0.4119235873222351,-0.09793852269649506,0.24549201130867004,0.39736464619636536,-0.10867487639188766
0,0.3941386938095093,0.7334487438201904,6.44911835934181e-07,0.49295398592948914,0.7175431847572327,-0.058330733329057693,0.5865583419799805,0.6636896729469299,-0.08177770674228668,0.6272879242897034,0.6031817197799683,-0.1020442470908165,0.5829458236694336,0.5656847357749939,-0.12243325263261795,0.5359461903572083,0.49938473105430603,-0.03842305764555931,0.5806658267974854,0.4230494499206543,-0.07730156183242798,0.5992485284805298,0.3896335959434509,-0.11471334099769592,0.6048298478126526,0.3747386932373047,-0.13860437273979187,0.4589862823486328,0.4742993116378784,-0.03777865320444107,0.49155110120773315,0.38759899139404297,-0.06041856110095978,0.5006705522537231,0.3425173759460449,-0.08956657350063324,0.49834391474723816,0.3220158517360687,-0.11295749992132187,0.376196026802063,0.4789191782474518,-0.04592737928032875,0.38045018911361694,0.3986571729183197,-0.06957238167524338,0.37853097915649414,0.3566928207874298,-0.09698603302240372,0.3743235468864441,0.3370213508605957,-0.11804483830928802,0.28536349534988403,0.5085912346839905,-0.06041600555181503,0.26024872064590454,0.44278988242149353,-0.08336395025253296,0.249883234500885,0.4119235873222351,-0.09793852269649506,0.24549201130867004,0.39736464619636536,-0.10867487639188766
0,0.3878297805786133,0.7403827905654907,5.762551040788821e-07,0.4862450361251831,0.7276912927627563,-0.06336047500371933,0.5884937644004822,0.6684043407440186,-0.0905831977725029,0.6298686265945435,0.599856972694397,-0.11523876339197159,0.5735377669334412,0.5648869872093201,-0.13858672976493835,0.5329110622406006,0.5016309022903442,-0.03754115849733353,0.574349045753479,0.4163891673088074,-0.0915355309844017,0.5868709683418274,0.38397154211997986,-0.13826270401477814,0.5779909491539001,0.39613398909568787,-0.16083121299743652,0.45567384362220764,0.4757150411605835,-0.034624580293893814,0.4895564615726471,0.3785737156867981,-0.06686875224113464,0.49747759103775024,0.3351117670536041,-0.09847409278154373,0.4865652918815613,0.3435969948768616,-0.11707288771867752,0.3746711015701294,0.479522168636322,-0.042311254888772964,0.38507819175720215,0.38657525181770325,-0.0702052190899849,0.3865267336368561,0.3511049747467041,-0.09293326735496521,0.3826525807380676,0.3607387840747833,-0.10513841360807419,0.28472501039505005,0.5087107419967651,-0.05730016529560089,0.25568169355392456,0.4395756721496582,-0.08161728084087372,0.2501932382583618,0.4114830195903778,-0.09365151822566986,0.25108104944229126,0.41254723072052,-0.0978996530175209
0,0.3878297805786133,0.7403827905654907,5.762551040788821e-07,0.4862450361251831,0.7276912927627563,-0.06336047500371933,0.5884937644004822,0.6684043407440186,-0.0905831977725029,0.6298686265945435,0.599856972694397,-0.11523876339197159,0.5735377669334412,0.5648869872093201,-0.13858672976493835,0.5329110622406006,0.5016309022903442,-0.03754115849733353,0.574349045753479,0.4163891673088074,-0.0915355309844017,0.5868709683418274,0.38397154211997986,-0.13826270401477814,0.5779909491539001,0.39613398909568787,-0.16083121299743652,0.45567384362220764,0.4757150411605835,-0.034624580293893814,0.4895564615726471,0.3785737156867981,-0.06686875224113464,0.49747759103775024,0.3351117670536041,-0.09847409278154373,0.4865652918815613,0.3435969948768616,-0.11707288771867752,0.3746711015701294,0.479522168636322,-0.042311254888772964,0.38507819175720215,0.38657525181770325,-0.0702052190899849,0.3865267336368561,0.3511049747467041,-0.09293326735496521,0.3826525807380676,0.3607387840747833,-0.10513841360807419,0.28472501039505005,0.5087107419967651,-0.05730016529560089,0.25568169355392456,0.4395756721496582,-0.08161728084087372,0.2501932382583618,0.4114830195903778,-0.09365151822566986,0.25108104944229126,0.41254723072052,-0.0978996530175209
0,0.3878297805786133,0.7403827905654907,5.762551040788821e-07,0.4862450361251831,0.7276912927627563,-0.06336047500371933,0.5884937644004822,0.6684043407440186,-0.0905831977725029,0.6298686265945435,0.599856972694397,-0.11523876339197159,0.5735377669334412,0.5648869872093201,-0.13858672976493835,0.5329110622406006,0.5016309022903442,-0.03754115849733353,0.574349045753479,0.4163891673088074,-0.0915355309844017,0.5868709683418274,0.38397154211997986,-0.13826270401477814,0.5779909491539001,0.39613398909568787,-0.16083121299743652,0.45567384362220764,0.4757150411605835,-0.034624580293893814,0.4895564615726471,0.3785737156867981,-0.06686875224113464,0.49747759103775024,0.3351117670536041,-0.09847409278154373,0.4865652918815613,0.3435969948768616,-0.11707288771867752,0.3746711015701294,0.479522168636322,-0.042311254888772964,0.38507819175720215,0.38657525181770325,-0.0702052190899849,0.3865267336368561,0.3511049747467041,-0.09293326735496521,0.3826525807380676,0.3607387840747833,-0.10513841360807419,0.28472501039505005,0.5087107419967651,-0.05730016529560089,0.25568169355392456,0.4395756721496582,-0.08161728084087372,0.2501932382583618,0.4114830195903778,-0.09365151822566986,0.25108104944229126,0.41254723072052,-0.0978996530175209
0,0.3894903361797333,0.7393894195556641,7.360436029557604e-07,0.48781469464302063,0.7275867462158203,-0.06950702518224716,0.5889481902122498,0.6713188886642456,-0.09678664803504944,0.623674750328064,0.6015075445175171,-0.12029912322759628,0.5656738877296448,0.5621712803840637,-0.1421566903591156,0.5373803377151489,0.5043801665306091,-0.029284533113241196,0.5814811587333679,0.42234522104263306,-0.07800900936126709,0.5890549421310425,0.3858586549758911,-0.1244797334074974,0.578475296497345,0.39155343174934387,-0.14896509051322937,0.4586174488067627,0.47992828488349915,-0.021394576877355576,0.4860776960849762,0.39132261276245117,-0.04974818229675293,0.4893046021461487,0.3437103033065796,-0.08670701831579208,0.48155274987220764,0.3423028886318207,-0.11204294115304947,0.37650173902511597,0.48389485478401184,-0.02486984059214592,0.3822334408760071,0.4037885069847107,-0.04912492260336876,0.38156765699386597,0.36692890524864197,-0.07890177518129349,0.3794327974319458,0.3687417507171631,-0.09872173517942429,0.2844885587692261,0.5129530429840088,-0.03621469810605049,0.2602218985557556,0.45285236835479736,-0.05843483284115791,0.2494930475950241,0.4232374131679535,-0.07454647868871689,0.2448103427886963,0.4173107147216797,-0.0839124321937561
0,0.3894903361797333,0.7393894195556641,7.360436029557604e-07,0.48781469464302063,0.7275867462158203,-0.06950702518224716,0.5889481902122498,0.6713188886642456,-0.09678664803504944,0.623674750328064,0.6015075445175171,-0.12029912322759628,0.5656738877296448,0.5621712803840637,-0.1421566903591156,0.5373803377151489,0.5043801665306091,-0.029284533113241196,0.5814811587333679,0.42234522104263306,-0.07800900936126709,0.5890549421310425,0.3858586549758911,-0.1244797334074974,0.578475296497345,0.39155343174934387,-0.14896509051322937,0.4586174488067627,0.47992828488349915,-0.021394576877355576,0.4860776960849762,0.39132261276245117,-0.04974818229675293,0.4893046021461487,0.3437103033065796,-0.08670701831579208,0.48155274987220764,0.3423028886318207,-0.11204294115304947,0.37650173902511597,0.48389485478401184,-0.02486984059214592,0.3822334408760071,0.4037885069847107,-0.04912492260336876,0.38156765699386597,0.36692890524864197,-0.07890177518129349,0.3794327974319458,0.3687417507171631,-0.09872173517942429,0.2844885587692261,0.5129530429840088,-0.03621469810605049,0.2602218985557556,0.45285236835479736,-0.05843483284115791,0.2494930475950241,0.4232374131679535,-0.07454647868871689,0.2448103427886963,0.4173107147216797,-0.0839124321937561
